1622714688.025924;0;-0.8855240941047668;-2.0758612155914307;-5.599179267883301;0.014268476516008377;-0.00032351637491956353;-0.0013717625988647342;0.8020341396331787;1.4719831943511963;0.8020346760749817
1622714688.088044;0;-0.884825587272644;-2.074932813644409;-5.599143028259277;0.010728360153734684;-0.00024270190624520183;-0.0010304352035745978;0.8019844889640808;1.4711873531341553;0.801984429359436
1622714688.151033;0;-0.883952796459198;-2.0742242336273193;-5.599296569824219;0.006869342178106308;-0.00015234414604492486;-0.0006603769143112004;0.8035026788711548;1.4690439701080322;0.8035030961036682
1622714688.21614;0;-0.8826793432235718;-2.0737717151641846;-5.59980583190918;0.010817622765898705;-0.00024639046750962734;-0.0010390672832727432;0.8030471801757812;1.4691005945205688;0.8030471205711365
1622714688.282016;0;-0.8811860084533691;-2.0735650062561035;-5.600776195526123;0.017834171652793884;-0.00041170616168528795;-0.0017132635693997145;0.8018997311592102;1.4686579704284668;0.8019000887870789
1622714688.347423;0;-0.8797308802604675;-2.073357343673706;-5.6017866134643555;0.019082561135292053;-0.0004285111208446324;-0.0018338519148528576;0.801264762878418;1.4697027206420898;0.8012646436691284
1622714688.41044;0;-0.8783692121505737;-2.073211431503296;-5.602977275848389;0.021054528653621674;-0.00046937912702560425;-0.002021858235821128;0.7979962825775146;1.469464659690857;0.7979968786239624
1622714688.473324;0;-0.8770201206207275;-2.073173999786377;-5.604409217834473;0.024270152673125267;-0.0005573375383391976;-0.002331685507670045;0.794786810874939;1.468671441078186;0.7947865724563599
1622714688.537171;0;-0.8758635520935059;-2.0729637145996094;-5.605325698852539;0.01865740865468979;-0.0004231114871799946;-0.0017913391347974539;0.7940595149993896;1.46961510181427;0.7940600514411926
1622714688.600195;0;-0.87477707862854;-2.0728111267089844;-5.606326580047607;0.019242506474256516;-0.0004304323811084032;-0.0018499400466680527;0.7927918434143066;1.4680193662643433;0.7927911877632141
1622714688.665596;0;-0.874282956123352;-2.0727226734161377;-5.6068620681762695;0.018684152513742447;-0.00041962426621466875;-0.0017947881715372205;0.7940148711204529;1.4680527448654175;0.7940149903297424
1622714688.731027;0;-0.8734369277954102;-2.0725526809692383;-5.607857704162598;0.017155764624476433;-0.00039097946137189865;-0.0016482570208609104;0.7944129705429077;1.4681916236877441;0.7944127321243286
1622714688.794091;0;-0.872798502445221;-2.0725109577178955;-5.609108924865723;0.018630579113960266;-0.0004295333637855947;-0.001788018736988306;0.7938684225082397;1.4692511558532715;0.7938678860664368
1622714688.858354;0;-0.8750036954879761;-2.072516679763794;-5.610012531280518;0.0238617192953825;-0.0005346732214093208;-0.0022932407446205616;0.7909053564071655;1.468119502067566;0.7909048199653625
1622714688.923236;0;-0.8759183287620544;-2.072547435760498;-5.611033916473389;0.018128758296370506;-0.00041326426435261965;-0.0017404205864295363;0.7921450734138489;1.4683870077133179;0.7921448945999146
1622714688.984812;0;-0.8761193156242371;-2.0725626945495605;-5.612043857574463;0.013479692861437798;-0.0003027644124813378;-0.0012938641011714935;0.7960622906684875;1.4677592515945435;0.7960624098777771
1622714689.049163;0;-0.8782146573066711;-2.072625160217285;-5.612837314605713;0.025426235049962997;-0.0005787588888779283;-0.0024420833215117455;0.792988121509552;1.4673840999603271;0.7929874062538147
1622714689.113778;0;-0.8813693523406982;-2.072528123855591;-5.613282203674316;0.03258620575070381;-0.0007419193862006068;-0.0031311032362282276;0.7903627753257751;1.4671446084976196;0.7903624773025513
1622714689.177005;0;-0.8840511441230774;-2.0724267959594727;-5.613635063171387;0.03194556385278702;-0.0007175601786002517;-0.0030702385120093822;0.7899211645126343;1.4680358171463013;0.7899209260940552
1622714689.241649;0;-0.8870500922203064;-2.0721566677093506;-5.613821506500244;0.03561188653111458;-0.0008054580539464951;-0.0034202877432107925;0.7884253859519958;1.4672174453735352;0.7884253263473511
1622714689.306116;0;-0.8891162872314453;-2.0719897747039795;-5.614058494567871;0.030587581917643547;-0.0007014020811766386;-0.0029347604140639305;0.7880716919898987;1.468013048171997;0.7880715131759644
1622714689.369347;0;-0.8905645608901978;-2.071863889694214;-5.614309787750244;0.025884181261062622;-0.000573551282286644;-0.0024850601330399513;0.7873101830482483;1.4675341844558716;0.7873106002807617
1622714689.432489;0;-0.8905634880065918;-2.0716545581817627;-5.614363670349121;0.010303759947419167;-0.00023767488892190158;-0.0009886344196274877;0.7869254946708679;1.4677255153656006;0.7869254350662231
1622714689.497549;0;-0.8896033763885498;-2.0712902545928955;-5.614589214324951;0.003962281160056591;-8.961325511336327e-05;-0.0003805110463872552;0.7862429618835449;1.4679903984069824;0.7862436771392822
1622714689.560662;0;-0.8880050182342529;-2.0710394382476807;-5.6150712966918945;0.01267989631742239;-0.00028069730615243316;-0.0012173717841506004;0.7862230539321899;1.4710832834243774;0.7862236499786377
1622714689.627079;0;-0.8856154084205627;-2.0708718299865723;-5.615686893463135;0.021759996190667152;-0.00048321543727070093;-0.0020920357201248407;0.7881021499633789;1.4716523885726929;0.7881020903587341
1622714689.693935;0;-0.8852940797805786;-2.070427894592285;-5.615899562835693;0.004673915449529886;-0.00010326571646146476;-0.0004488483245950192;0.7869077920913696;1.4714813232421875;0.786907970905304
1622714689.75885;0;-0.885802149772644;-2.0697009563446045;-5.6158671379089355;0.012915297411382198;-0.0002833360922522843;-0.0012404328444972634;0.7845863103866577;1.4716107845306396;0.7845858335494995
1622714689.82662;0;-0.885654091835022;-2.0688140392303467;-5.61573600769043;0.012196742929518223;-0.000262079993262887;-0.0011712852865457535;0.7854742407798767;1.4718834161758423;0.7854738235473633
