1622714903.052038;4;-1.095166802406311;-1.9730758666992188;-5.315861701965332;0.013247574679553509;-0.016028432175517082;-0.02278123050928116;1.129335880279541;1.18048894405365;1.1293367147445679
1622714903.117899;4;-1.0923104286193848;-1.9708173274993896;-5.312492370605469;0.008561255410313606;-0.0103706493973732;-0.014729716815054417;1.1265100240707397;1.1871238946914673;1.1265095472335815
1622714903.186108;4;-1.0914185047149658;-1.9699839353561401;-5.311034679412842;0.004974774084985256;-0.006025262176990509;-0.008556786924600601;1.125138282775879;1.197878360748291;1.125138282775879
1622714903.251424;4;-1.0910357236862183;-1.9699240922927856;-5.310702323913574;0.005696258507668972;-0.006888066418468952;-0.009795313701033592;1.12650465965271;1.221762776374817;1.1265047788619995
1622714903.318092;4;-1.0916798114776611;-1.9665021896362305;-5.303789138793945;0.039093051105737686;-0.047272827476263046;-0.06722413003444672;1.1210966110229492;1.2283966541290283;1.1210964918136597
1622714903.386312;4;-1.091062068939209;-1.964984655380249;-5.300745964050293;0.007060436997562647;-0.008541992865502834;-0.012142443098127842;1.1114288568496704;1.2305210828781128;1.111429214477539
1622714903.452404;4;-1.0886355638504028;-1.9657399654388428;-5.301586151123047;0.02196640707552433;-0.026589620858430862;-0.03775263950228691;1.102846622467041;1.237732172012329;1.1028460264205933
1622714903.518508;4;-1.087997555732727;-1.9645787477493286;-5.299265384674072;0.018135521560907364;-0.0219794362783432;-0.031188977882266045;1.0961387157440186;1.2401022911071777;1.0961389541625977
1622714903.586605;4;-1.085004448890686;-1.9614466428756714;-5.293056011199951;0.029690122231841087;-0.03594882786273956;-0.05105368047952652;1.0914697647094727;1.2433898448944092;1.0914695262908936
1622714903.651597;4;-1.0789072513580322;-1.949575662612915;-5.273120880126953;0.06321040540933609;-0.07659447193145752;-0.10874222218990326;1.0892153978347778;1.2402734756469727;1.0892151594161987
1622714903.717597;4;-1.0768510103225708;-1.9454545974731445;-5.265810012817383;0.0690392404794693;-0.08376659452915192;-0.11878126114606857;1.0853015184402466;1.2421913146972656;1.0853012800216675
