1622717622.597152;72;2.037719964981079;-2.087846517562866;-5.219710350036621;0.041382383555173874;-0.054648976773023605;-0.05651036277413368;0.8250412344932556;1.0809593200683594;0.8250412344932556
1622717622.660034;72;2.0375304222106934;-2.0883615016937256;-5.22212553024292;0.03934657946228981;-0.051885947585105896;-0.05371726304292679;0.8230081796646118;1.0940072536468506;0.8230085968971252
1622717622.726386;72;2.0344672203063965;-2.0935463905334473;-5.24009895324707;0.063662588596344;-0.08402210474014282;-0.08692669868469238;0.8201567530632019;1.1003707647323608;0.820156991481781
1622717622.790717;72;2.035611152648926;-2.097322702407837;-5.2462358474731445;0.05954005569219589;-0.07869239151477814;-0.08135076612234116;0.8166567087173462;1.1033189296722412;0.8166573643684387
1622717622.851203;72;2.0362389087677;-2.1087558269500732;-5.268738269805908;0.07972131669521332;-0.10517194122076035;-0.1088753268122673;0.8137742280960083;1.106497049331665;0.8137739300727844
1622717622.915599;72;2.0373036861419678;-2.116420030593872;-5.282384395599365;0.08186931908130646;-0.10800959169864655;-0.11180274933576584;0.8122522830963135;1.1083807945251465;0.8122522830963135
1622717622.981778;72;2.0389647483825684;-2.1261112689971924;-5.299117088317871;0.09500116854906082;-0.12541018426418304;-0.1297019124031067;0.8128294348716736;1.110815167427063;0.812829315662384
1622717623.048294;72;2.039628028869629;-2.1329612731933594;-5.3122029304504395;0.09088354557752609;-0.1200522780418396;-0.12420721352100372;0.8139171600341797;1.1129034757614136;0.8139168620109558
1622717623.114314;72;2.054684638977051;-2.1466948986053467;-5.3234148025512695;0.09902463853359222;-0.13079260289669037;-0.1353577822446823;0.8168095946311951;1.1159780025482178;0.8168097138404846
1622717623.177363;72;2.0583741664886475;-2.151704788208008;-5.329987525939941;0.09890566766262054;-0.13064607977867126;-0.1351747214794159;0.8187376856803894;1.1193588972091675;0.8187380433082581
1622717623.24222;72;2.060662031173706;-2.162043571472168;-5.349109172821045;0.11329327523708344;-0.14956150949001312;-0.1547592431306839;0.82402104139328;1.1223803758621216;0.8240211009979248
1622717623.304857;72;2.0675408840179443;-2.1717374324798584;-5.3605170249938965;0.10578010976314545;-0.13934586942195892;-0.14430278539657593;0.8303330540657043;1.1264530420303345;0.8303325772285461
1622717623.36827;72;2.074040651321411;-2.1791598796844482;-5.368847370147705;0.09710689634084702;-0.12807190418243408;-0.13256113231182098;0.8392717242240906;1.1294589042663574;0.8392715454101562
1622717623.444348;72;2.081537961959839;-2.183866500854492;-5.372376918792725;0.08132834732532501;-0.10737176984548569;-0.11107433587312698;0.8445354700088501;1.130793809890747;0.8445355892181396
1622717623.508347;72;2.0907790660858154;-2.186871290206909;-5.373205661773682;0.06994639337062836;-0.09216875582933426;-0.09551270306110382;0.8492267727851868;1.1332727670669556;0.8492271304130554
1622717623.572305;72;2.101022243499756;-2.189892292022705;-5.373778820037842;0.06764814257621765;-0.08926518261432648;-0.09239641577005386;0.8529251217842102;1.1405829191207886;0.8529253005981445
1622717623.636199;72;2.108060598373413;-2.191692590713501;-5.373940944671631;0.05874747782945633;-0.07750914245843887;-0.0802619531750679;0.8555445075035095;1.1575629711151123;0.8555439710617065
1622717623.701956;72;2.1124157905578613;-2.1925809383392334;-5.37419319152832;0.049642160534858704;-0.06551352143287659;-0.06782037019729614;0.8555532693862915;1.172712802886963;0.8555536866188049
