1622717712.582904;77;3.2786166667938232;-0.4399140179157257;-6.597576141357422;-0.036105915904045105;-0.007452266290783882;-0.03706059977412224;0.9977010488510132;1.7806967496871948;0.9977005124092102
1622717712.648441;76;-0.5876352787017822;-1.227013111114502;-2.4470255374908447;0.09491318464279175;-0.24801406264305115;-0.3215644657611847;0.5;0.13108238577842712;0.5000000596046448
1622717712.648665;77;3.278216600418091;-0.4391564130783081;-6.595912456512451;-0.02218022383749485;-0.004585373215377331;-0.022766979411244392;1.0023870468139648;1.8206309080123901;1.002387285232544
1622717712.716005;77;3.2782175540924072;-0.43916600942611694;-6.595661163330078;-0.0051924921572208405;-0.001077171298675239;-0.005331689026206732;1.006330966949463;1.811755895614624;1.0063313245773315
1622717712.783471;77;3.2786197662353516;-0.4398063123226166;-6.595992565155029;-0.0069459532387554646;-0.0014297247398644686;-0.007133995182812214;1.008729338645935;1.816089153289795;1.008729100227356
1622717712.84963;77;3.2797791957855225;-0.44032302498817444;-6.5959625244140625;-0.008715922012925148;-0.0018013794906437397;-0.008949070237576962;1.0136017799377441;1.8350512981414795;1.013601541519165
1622717712.915652;77;3.28225040435791;-0.44076067209243774;-6.595430374145508;-0.018730400130152702;-0.0038686408661305904;-0.019230742007493973;1.0181745290756226;1.8401705026626587;1.0181751251220703
1622717712.982233;77;3.283474922180176;-0.4412781894207001;-6.595561504364014;-0.011700129136443138;-0.00240990798920393;-0.01201146561652422;1.0192112922668457;1.842799186706543;1.0192104578018188
1622717713.048169;77;3.284050941467285;-0.4428834021091461;-6.5978102684021;-0.026161205023527145;-0.005390862002968788;-0.026850519701838493;1.0262720584869385;1.851246953010559;1.0262717008590698
1622717713.114949;77;3.2833902835845947;-0.44388657808303833;-6.601010322570801;-0.03160172328352928;-0.006503967568278313;-0.0324639193713665;1.0241551399230957;1.8467656373977661;1.0241557359695435
1622717713.181311;77;3.283703565597534;-0.4451475739479065;-6.603139400482178;-0.02570524625480175;-0.005313042551279068;-0.026407670229673386;1.0282559394836426;1.8555854558944702;1.0282557010650635
1622717713.246002;77;3.2849278450012207;-0.44583195447921753;-6.60371732711792;-0.015406319871544838;-0.0031796558760106564;-0.015826664865016937;1.0295908451080322;1.8511937856674194;1.0295907258987427
1622717713.309155;77;3.286076545715332;-0.4476526975631714;-6.606215953826904;-0.030312977731227875;-0.006253235973417759;-0.031140554696321487;1.0291786193847656;1.8582881689071655;1.0291786193847656
1622717713.37386;77;3.287415027618408;-0.44844797253608704;-6.606804370880127;-0.02723754569888115;-0.005621424876153469;-0.02797551453113556;1.0301640033721924;1.8615394830703735;1.0301637649536133
1622717713.438787;77;3.28741455078125;-0.44918233156204224;-6.608646392822266;-0.01692809909582138;-0.0035035372711718082;-0.01738060638308525;1.0285810232162476;1.866337776184082;1.0285804271697998
1622717713.501162;77;3.287123203277588;-0.4487997591495514;-6.60855770111084;-0.005703831557184458;-0.0011771242134273052;-0.005861083511263132;1.0278377532958984;1.8716233968734741;1.0278379917144775
1622717713.565303;77;3.286043882369995;-0.44789788126945496;-6.608368396759033;-0.0129622807726264;-0.00267819594591856;-0.013318571262061596;1.02863347530365;1.874933123588562;1.0286327600479126
1622717713.629167;77;3.2855279445648193;-0.4473320543766022;-6.608242511749268;-0.008782105520367622;-0.001814618706703186;-0.009019322693347931;1.029244303703308;1.884781002998352;1.0292445421218872
1622717713.692562;77;3.28509259223938;-0.4464833438396454;-6.6076178550720215;-0.020392630249261856;-0.004213625565171242;-0.020946187898516655;1.0305323600769043;1.8822811841964722;1.030531883239746
1622717713.757984;77;3.2846174240112305;-0.44358232617378235;-6.604060649871826;-0.03768084570765495;-0.007810033857822418;-0.03869783878326416;1.0303666591644287;1.8826857805252075;1.030367136001587
1622717713.821699;77;3.2850148677825928;-0.4426535665988922;-6.60269832611084;-0.021241195499897003;-0.004389242269098759;-0.021812206134200096;1.0337551832199097;1.875697374343872;1.0337555408477783
1622717713.883801;77;3.2846109867095947;-0.44107475876808167;-6.601425647735596;-0.022423846647143364;-0.004645238630473614;-0.023022256791591644;1.032293677330017;1.87660551071167;1.032293438911438
1622717713.94929;77;3.2839272022247314;-0.4405553936958313;-6.60138463973999;-0.016126422211527824;-0.003330429084599018;-0.0165616013109684;1.0313291549682617;1.882145881652832;1.0313292741775513
1622717714.015302;77;3.279952049255371;-0.43964919447898865;-6.602924346923828;-0.025819512084126472;-0.00533961970359087;-0.02649466134607792;1.0282435417175293;1.8799916505813599;1.0282433032989502
1622717714.082981;77;3.2774999141693115;-0.43915802240371704;-6.604175090789795;-0.026803942397236824;-0.005538132041692734;-0.02750920131802559;1.0293365716934204;1.88498854637146;1.02933669090271
1622717714.149893;77;3.2760400772094727;-0.43941593170166016;-6.6069536209106445;-0.03196007013320923;-0.006593117490410805;-0.032811012119054794;1.0331324338912964;1.883470058441162;1.033132791519165
1622717714.215246;77;3.273756980895996;-0.43932610750198364;-6.6088948249816895;-0.030432570725679398;-0.006267273798584938;-0.0312533937394619;1.0348702669143677;1.8841872215270996;1.0348705053329468
1622717714.282673;77;3.271726131439209;-0.43878084421157837;-6.6096343994140625;-0.023411966860294342;-0.004850500263273716;-0.024037811905145645;1.0348347425460815;1.894882321357727;1.034834861755371
1622717714.348603;77;3.270443916320801;-0.43897685408592224;-6.612069129943848;-0.02917558141052723;-0.006023194640874863;-0.02998407930135727;1.0341715812683105;1.892646312713623;1.0341720581054688
