1622717760.243719;77;3.941368818283081;0.8351518511772156;-6.902027130126953;-0.011999017558991909;-0.002947356551885605;-0.013043503277003765;0.9105727672576904;1.4351787567138672;0.9105733036994934
1622717760.313682;77;3.943312406539917;0.8354754447937012;-6.9028425216674805;-0.009409502148628235;-0.0023058438673615456;-0.010229747742414474;0.917989194393158;1.4655840396881104;0.9179897904396057
1622717760.382617;77;3.9458985328674316;0.8344849944114685;-6.907093524932861;-0.0330459326505661;-0.008090011775493622;-0.03591630235314369;0.9267736077308655;1.479893684387207;0.9267740249633789
1622717760.453848;77;3.9479830265045166;0.8332683444023132;-6.912172317504883;-0.038735873997211456;-0.009505683556199074;-0.04211090877652168;0.9301138520240784;1.4598424434661865;0.9301140904426575
1622717760.524393;77;3.9520158767700195;0.8351010680198669;-6.910292625427246;-0.034415874630212784;-0.008412495255470276;-0.03738238662481308;0.9299265742301941;1.4664322137832642;0.929925799369812
1622717760.596456;77;3.95463490486145;0.8358049392700195;-6.910455703735352;-0.01735374890267849;-0.004259503446519375;-0.018865210935473442;0.9270324110984802;1.4465831518173218;0.9270323514938354
1622717760.664458;77;3.9575860500335693;0.8407220840454102;-6.905918598175049;-0.045622289180755615;-0.011175603605806828;-0.04962238669395447;0.9203277230262756;1.4310208559036255;0.9203281402587891
1622717760.739161;77;3.9595072269439697;0.8424518704414368;-6.905251502990723;-0.027246272191405296;-0.00666419044137001;-0.029620535671710968;0.9232083559036255;1.4896847009658813;0.9232079982757568
1622717760.807137;77;3.9615864753723145;0.8461773991584778;-6.901873588562012;-0.04854486137628555;-0.011926790699362755;-0.0527801476418972;0.9218525290489197;1.4569051265716553;0.921852171421051
1622717760.878168;77;3.9617676734924316;0.8527518510818481;-6.897028923034668;-0.05946569889783859;-0.014610867947340012;-0.06462301313877106;0.9194983243942261;1.464554786682129;0.9194984436035156
1622717760.945433;77;3.959749937057495;0.8547266721725464;-6.898393630981445;-0.02059643343091011;-0.005053435917943716;-0.02239360101521015;0.9120267033576965;1.4337842464447021;0.912026584148407
1622717761.012427;77;3.9568660259246826;0.8556632995605469;-6.902920246124268;-0.03372184932231903;-0.008239910006523132;-0.03666120767593384;0.9103421568870544;1.43709397315979;0.910342276096344
1622717761.079252;77;3.9547550678253174;0.8550117611885071;-6.913340091705322;-0.06053473800420761;-0.014754192903637886;-0.06585115939378738;0.9146860241889954;1.4919788837432861;0.9146860241889954
1622717761.145166;77;3.9535508155822754;0.8543427586555481;-6.921106338500977;-0.05572410672903061;-0.013630108907818794;-0.06055878475308418;0.9169489145278931;1.4610040187835693;0.9169495105743408
1622717761.212797;77;3.9529623985290527;0.8551350235939026;-6.922128677368164;-0.02030002325773239;-0.004959568381309509;-0.022054586559534073;0.9167199730873108;1.4490001201629639;0.9167202711105347
1622717761.280318;77;3.952510118484497;0.8555229306221008;-6.924619674682617;-0.026361828669905663;-0.006445893086493015;-0.02864997275173664;0.9179095029830933;1.4685378074645996;0.9179098606109619
1622717761.347159;77;3.9527931213378906;0.8559136986732483;-6.926054000854492;-0.014697389677166939;-0.0036063464358448982;-0.015977390110492706;0.9245278239250183;1.5013700723648071;0.9245278239250183
