1622714966.796581;4;-0.9113098382949829;-2.087332010269165;-5.479827404022217;0.004247918259352446;-0.02051273174583912;-0.028237532824277878;0.8370807766914368;1.5796549320220947;0.8370807766914368
1622714966.875715;4;-0.911418616771698;-2.08803129196167;-5.480772018432617;0.004255432635545731;-0.02050616592168808;-0.02824125625193119;0.8341597318649292;1.5798262357711792;0.834159791469574
1622714966.948695;4;-0.9118645191192627;-2.0907952785491943;-5.484506607055664;0.004259351175278425;-0.0205125380307436;-0.02823604829609394;0.8305070400238037;1.5796449184417725;0.8305072784423828
1622714967.027224;4;-0.9120902419090271;-2.092175245285034;-5.48637056350708;0.004258787725120783;-0.02050362527370453;-0.02824261225759983;0.8269264698028564;1.5796563625335693;0.826926052570343
1622714967.102741;4;-0.9123193025588989;-2.093559980392456;-5.488242149353027;0.004241564776748419;-0.020519467070698738;-0.02823369763791561;0.8234077095985413;1.5796524286270142;0.8234084248542786
1622714967.180438;4;-0.912548840045929;-2.094935178756714;-5.490101337432861;0.004236928187310696;-0.020528510212898254;-0.028227711096405983;0.819937527179718;1.579629898071289;0.8199377059936523
1622714967.252957;4;-0.9128987789154053;-2.0970118045806885;-5.492907524108887;0.004248409066349268;-0.020522627979516983;-0.028229881078004837;0.8161657452583313;1.5794709920883179;0.8161661028862
1622714967.33066;4;-0.9131328463554382;-2.098393201828003;-5.494774341583252;0.004251377657055855;-0.020531628280878067;-0.028222938999533653;0.8124873042106628;1.5794073343276978;0.812487781047821
1622714967.403921;4;-0.9133686423301697;-2.099778890609741;-5.496646881103516;0.0042451550252735615;-0.020510582253336906;-0.028239324688911438;0.8088850975036621;1.5793207883834839;0.8088847398757935
1622714967.479931;4;-0.9136047959327698;-2.101161241531372;-5.498515605926514;0.004246796481311321;-0.020496871322393417;-0.02824902907013893;0.805342435836792;1.579221248626709;0.8053426742553711
1622714967.552472;4;-0.9139618277549744;-2.103241443634033;-5.501328945159912;0.004248068202286959;-0.020514681935310364;-0.028235530480742455;0.8015152215957642;1.578993320465088;0.8015156984329224
1622714967.629808;4;-0.9140811562538147;-2.103935718536377;-5.502267837524414;0.004243695177137852;-0.02052212320268154;-0.028231166303157806;0.7981234788894653;1.5789711475372314;0.7981233596801758
1622714967.708864;4;-0.9144400358200073;-2.1060171127319336;-5.505081653594971;0.0042449552565813065;-0.020519401878118515;-0.028233138844370842;0.7944146990776062;1.5787101984024048;0.7944146990776062
1622714967.784265;4;-0.9146801233291626;-2.1074066162109375;-5.506959915161133;0.004258578643202782;-0.020535793155431747;-0.02821888029575348;0.7907789945602417;1.5785433053970337;0.7907786965370178
1622714967.862651;4;-0.9115285873413086;-2.0835304260253906;-5.470560550689697;0.003914148546755314;-0.018817245960235596;-0.02590724267065525;0.8013729453086853;1.5569576025009155;0.8013726472854614
1622714967.935448;4;-0.9104236960411072;-2.0780396461486816;-5.463095664978027;0.002300255699083209;-0.011119323782622814;-0.01530764251947403;0.8111127018928528;1.5798381567001343;0.8111124634742737
1622714968.013801;4;-0.9095161557197571;-2.073590040206909;-5.4570746421813965;0.00405740225687623;-0.019554879516363144;-0.02690034732222557;0.8186216950416565;1.5748581886291504;0.8186219334602356
1622714968.093183;4;-0.9083046317100525;-2.0630269050598145;-5.442153453826904;0.012844601646065712;-0.06205931305885315;-0.08538613468408585;0.821704089641571;1.5587846040725708;0.8217039108276367
1622714968.168633;4;-0.9075862765312195;-2.06062650680542;-5.439294338226318;0.0072756423614919186;-0.0350065752863884;-0.04818396270275116;0.8262705206871033;1.570257544517517;0.8262702226638794
1622714968.245705;4;-0.9069615602493286;-2.058368682861328;-5.436498165130615;0.007253297138959169;-0.03500641509890556;-0.0481874980032444;0.8288491368293762;1.566261649131775;0.8288496732711792
1622714968.321646;4;-0.9062631130218506;-2.061694383621216;-5.44182825088501;0.005592222325503826;-0.027014609426259995;-0.037160392850637436;0.8289031386375427;1.5647966861724854;0.8289033770561218
1622714968.397704;4;-0.9050160646438599;-2.063161611557007;-5.443966865539551;0.004558441694825888;-0.021955229341983795;-0.030232522636651993;0.8304790258407593;1.5678499937057495;0.8304789066314697
1622714968.475976;4;-0.9045003056526184;-2.064549684524536;-5.445752143859863;0.003985355142503977;-0.019181203097105026;-0.026439771056175232;0.8325991630554199;1.575320839881897;0.8325996398925781
1622714968.549467;4;-0.9042716026306152;-2.0659091472625732;-5.447352409362793;0.003694662358611822;-0.01777467504143715;-0.024488329887390137;0.830344557762146;1.5647257566452026;0.8303442597389221
1622714968.628384;4;-0.9035168290138245;-2.066699981689453;-5.448145389556885;0.002516929293051362;-0.012160548008978367;-0.01673947088420391;0.8313926458358765;1.566895842552185;0.8313921093940735
1622714968.702293;4;-0.9038755297660828;-2.067199468612671;-5.4484782218933105;0.0008250414975918829;-0.003992270212620497;-0.00548963900655508;0.8324114680290222;1.5705729722976685;0.8324116468429565
1622714968.781333;4;-0.9040006399154663;-2.0684139728546143;-5.449656009674072;0.0028688302263617516;-0.013843203894793987;-0.019050395116209984;0.8349511027336121;1.5717284679412842;0.8349514007568359
1622714968.858175;4;-0.9038783311843872;-2.070998430252075;-5.452702522277832;0.004430852830410004;-0.021363811567425728;-0.029369087889790535;0.8364776372909546;1.5727598667144775;0.8364771604537964
1622714968.932575;4;-0.9036284685134888;-2.072488307952881;-5.454430103302002;0.004058745689690113;-0.019659504294395447;-0.027030181139707565;0.8398105502128601;1.587566614151001;0.8398104906082153
