1622714724.219755;0;-1.0129857063293457;-2.023815631866455;-5.268095016479492;0.028694314882159233;-0.023026401177048683;-0.033403314650058746;1.0011589527130127;1.2639755010604858;1.001158595085144
1622714724.293138;0;-1.0135151147842407;-2.022820472717285;-5.265223026275635;0.02387530356645584;-0.019232342019677162;-0.02776501514017582;1.0042580366134644;1.261597990989685;1.0042582750320435
1622714724.3663;0;-1.0141938924789429;-2.0214004516601562;-5.2616286277771;0.028968561440706253;-0.02323295921087265;-0.0337085947394371;1.0069717168807983;1.2607885599136353;1.0069712400436401
1622714724.439552;0;-1.0156090259552002;-2.0192012786865234;-5.256669044494629;0.029643606394529343;-0.023812133818864822;-0.03448376804590225;1.009596586227417;1.2604931592941284;1.009596586227417
1622714724.508764;0;-1.0160707235336304;-2.0184714794158936;-5.254928112030029;0.01969383843243122;-0.01583128795027733;-0.022877201437950134;1.011735200881958;1.259599208831787;1.011734962463379
1622714724.579073;0;-1.0164077281951904;-2.017967939376831;-5.253559112548828;0.015800219029188156;-0.012693372555077076;-0.018385564908385277;1.0138823986053467;1.260046362876892;1.0138827562332153
1622714724.647136;0;-1.0168447494506836;-2.0171728134155273;-5.251628398895264;0.019521182402968407;-0.015702996402978897;-0.02269234135746956;1.0141828060150146;1.2586148977279663;1.0141830444335938
1622714724.717398;0;-1.0175244808197021;-2.0166397094726562;-5.250197887420654;0.01608213409781456;-0.01291294489055872;-0.018693143501877785;1.0163599252700806;1.2585428953170776;1.0163604021072388
1622714724.791633;0;-1.0177489519119263;-2.0167484283447266;-5.249902248382568;0.003049718914553523;-0.0024515525437891483;-0.00354683306068182;1.0181747674942017;1.258366584777832;1.0181750059127808
1622714724.860878;0;-1.0180585384368896;-2.017061948776245;-5.249724388122559;0.002576362108811736;-0.0020664772018790245;-0.002997692907229066;1.0193607807159424;1.2588558197021484;1.0193605422973633
1622714724.935138;0;-1.0189766883850098;-2.0173957347869873;-5.249390125274658;0.0052018132992088795;-0.004178959410637617;-0.006048410199582577;1.0203315019607544;1.2588000297546387;1.0203312635421753
1622714725.005918;0;-1.019590973854065;-2.0178070068359375;-5.24933385848999;0.005717964377254248;-0.0046069729141891;-0.006654564756900072;1.020362377166748;1.2604643106460571;1.0203627347946167
1622714725.076456;0;-1.0199003219604492;-2.018110990524292;-5.249146938323975;0.0030230192933231592;-0.0024270727299153805;-0.00351597904227674;1.0226632356643677;1.2589361667633057;1.0226631164550781
1622714725.146725;0;-1.0200775861740112;-2.0183098316192627;-5.248805046081543;0.0023473857436329126;-0.0018886291654780507;-0.0027311949525028467;1.0222913026809692;1.2578058242797852;1.0222913026809692
1622714725.220091;0;-1.0201473236083984;-2.018355369567871;-5.248162269592285;0.004898392129689455;-0.003933197818696499;-0.005699519533663988;1.0235671997070312;1.2557727098464966;1.0235669612884521
1622714725.292377;0;-1.0200223922729492;-2.018649101257324;-5.247913360595703;0.0014264212222769856;-0.001150350202806294;-0.0016600028611719608;1.0227357149124146;1.255566120147705;1.0227357149124146
1622714725.363586;0;-1.019659161567688;-2.020937919616699;-5.249688148498535;0.02253817394375801;-0.018132371827960014;-0.026231423020362854;1.0243741273880005;1.2570216655731201;1.0243741273880005
1622714725.43631;0;-1.0190343856811523;-2.0241475105285645;-5.252127647399902;0.022598424926400185;-0.018200522288680077;-0.026288311928510666;1.0243067741394043;1.255885124206543;1.0243067741394043
1622714725.508512;0;-1.0186245441436768;-2.025127649307251;-5.252389907836914;0.010465229861438274;-0.008407716639339924;-0.01218077726662159;1.0239043235778809;1.256322979927063;1.0239039659500122
1622714725.580346;0;-1.0184334516525269;-2.0253610610961914;-5.2519049644470215;0.0023429470602422953;-0.001884847297333181;-0.0027248153928667307;1.0246539115905762;1.2552235126495361;1.0246542692184448
1622714725.648065;0;-1.0185891389846802;-2.0252833366394043;-5.250596046447754;0.009629731066524982;-0.007721691858023405;-0.01120465062558651;1.0239858627319336;1.2565025091171265;1.0239859819412231
1622714725.718977;0;-1.019235372543335;-2.024662494659424;-5.248114585876465;0.019182449206709862;-0.015385073609650135;-0.02230413258075714;1.0247178077697754;1.2540018558502197;1.0247174501419067
1622714725.793396;0;-1.0201016664505005;-2.024148941040039;-5.24595308303833;0.018617499619722366;-0.014959238469600677;-0.021663958206772804;1.024654507637024;1.254049301147461;1.024654507637024
1622714725.861427;0;-1.0209592580795288;-2.0237584114074707;-5.244215965270996;0.016528654843568802;-0.013295374810695648;-0.019215188920497894;1.023889422416687;1.2540937662124634;1.0238893032073975
1622714725.937879;0;-1.0223791599273682;-2.0227224826812744;-5.241042613983154;0.02038717083632946;-0.016372177749872208;-0.02371654100716114;1.0233911275863647;1.2525001764297485;1.0233908891677856
1622714726.008533;0;-1.0233185291290283;-2.021815299987793;-5.238694190979004;0.022271374240517616;-0.01790465973317623;-0.02593284100294113;1.0212938785552979;1.2512681484222412;1.0212938785552979
1622714726.079113;0;-1.0379574298858643;-1.9916768074035645;-5.188598155975342;0.19107738137245178;-0.15366069972515106;-0.2222638726234436;1.016455054283142;1.2437543869018555;1.0164545774459839
1622714726.147922;0;-1.0583592653274536;-1.9555062055587769;-5.134696006774902;-0.13440905511379242;0.25633731484413147;0.3592733144760132;1.0106844902038574;1.2380262613296509;1.010684847831726
1622714726.216134;0;-1.0758047103881836;-1.9218223094940186;-5.087181091308594;-0.1488291621208191;0.2985302805900574;0.4172935485839844;1.0040442943572998;1.233058214187622;1.0040446519851685
