1622714693.864937;0;-0.8900344967842102;-2.047466516494751;-5.610627174377441;0.00934099406003952;-0.0002160875592380762;-0.0008969501941464841;0.7816745638847351;1.4809484481811523;0.7816746234893799
1622714693.931728;0;-0.8891640901565552;-2.047133207321167;-5.610264301300049;0.008906911127269268;-0.00020033374312333763;-0.0008554861415177584;0.7804253101348877;1.4811880588531494;0.7804247736930847
1622714693.997768;0;-0.8888000249862671;-2.0467631816864014;-5.609848976135254;0.008602973073720932;-0.00019774495740421116;-0.000826099538244307;0.7807020545005798;1.4833396673202515;0.7807025909423828
1622714694.064312;0;-0.8864274024963379;-2.0463547706604004;-5.609527111053467;0.021504804491996765;-0.0004662107676267624;-0.0020657277200371027;0.78068608045578;1.4841407537460327;0.7806861996650696
1622714694.130497;0;-0.8825501203536987;-2.045858383178711;-5.609188079833984;0.033949486911296844;-0.0007459296612069011;-0.0032597302924841642;0.7802979946136475;1.4847652912139893;0.7802983522415161
1622714694.196445;0;-0.8812057971954346;-2.045484781265259;-5.6089277267456055;0.020168760791420937;-0.0004487225669436157;-0.001937835942953825;0.780571699142456;1.4857771396636963;0.7805718183517456
1622714694.260686;0;-0.8790274858474731;-2.045077085494995;-5.608685493469238;0.02709374390542507;-0.0006064799381420016;-0.00260231108404696;0.7841675281524658;1.4861046075820923;0.7841672301292419
1622714694.327986;0;-0.8784627318382263;-2.0448226928710938;-5.608554840087891;0.013329746201634407;-0.0003006250481121242;-0.0012803013669326901;0.7821415066719055;1.4860364198684692;0.7821417450904846
1622714694.393226;0;-0.8783823847770691;-2.0445303916931152;-5.608305931091309;0.007412501610815525;-0.00017066553118638694;-0.0007115922635421157;0.7834635376930237;1.4825844764709473;0.7834635376930237
1622714694.457289;0;-0.8786440491676331;-2.044106960296631;-5.6078057289123535;0.010741411708295345;-0.00024645362282171845;-0.001031423918902874;0.7832728028297424;1.4822441339492798;0.7832725048065186
1622714694.521907;0;-0.8768953084945679;-2.0437703132629395;-5.607544422149658;0.022687271237373352;-0.0005113608203828335;-0.0021772149484604597;0.7832814455032349;1.4818497896194458;0.7832815647125244
1622714694.584383;0;-0.8766350746154785;-2.0435307025909424;-5.6072773933410645;0.01626432128250599;-0.0003641410148702562;-0.00156180199701339;0.7827892899513245;1.4817075729370117;0.7827894687652588
1622714694.650198;0;-0.8765990138053894;-2.0428481101989746;-5.606381893157959;0.01747659221291542;-0.00040710909524932504;-0.0016780565492808819;0.7809524536132812;1.4822064638137817;0.7809524536132812
1622714694.716332;0;-0.8769919276237488;-2.042227029800415;-5.60559606552124;0.01601242646574974;-0.00035486865090206265;-0.0015379604883491993;0.7806739807128906;1.4828187227249146;0.7806739211082458
1622714694.782486;0;-0.8763244152069092;-2.0418009757995605;-5.605194091796875;0.014666725881397724;-0.0003342830459587276;-0.001408652402460575;0.782332181930542;1.484451174736023;0.7823323607444763
1622714694.84923;0;-0.8763757348060608;-2.041396141052246;-5.604792594909668;0.008781271986663342;-0.0001966715499293059;-0.0008439137600362301;0.7805225253105164;1.4867191314697266;0.7805222868919373
1622714694.917005;0;-0.8754997253417969;-2.0411195755004883;-5.60462760925293;0.013966227881610394;-0.0003127550589852035;-0.0013416064903140068;0.7819892168045044;1.4879292249679565;0.7819892764091492
1622714694.984334;0;-0.8754715323448181;-2.0408785343170166;-5.604480743408203;0.00370607222430408;-8.315099694300443e-05;-0.0003562520141713321;0.7826559543609619;1.4874628782272339;0.7826560735702515
1622714695.051812;0;-0.8758560419082642;-2.040621042251587;-5.604280471801758;0.006093096453696489;-0.00013320855214260519;-0.0005851109162904322;0.7821265459060669;1.4949898719787598;0.7821264266967773
1622714695.118205;0;-0.8767600059509277;-2.0403528213500977;-5.604050159454346;0.011728382669389248;-0.0002704865764826536;-0.0011260253377258778;0.783433735370636;1.490395188331604;0.7834339737892151
1622714695.184523;0;-0.8755596876144409;-2.040189743041992;-5.604022979736328;0.015146234072744846;-0.00034907273948192596;-0.0014554401859641075;0.783444881439209;1.4943065643310547;0.7834456562995911
1622714695.251142;0;-0.8747274875640869;-2.0402369499206543;-5.604238510131836;0.014297225512564182;-0.0003198865451849997;-0.0013731690123677254;0.7825466990470886;1.494019865989685;0.782546877861023
1622714695.317635;0;-0.8713790774345398;-2.0402936935424805;-5.604561805725098;0.03336549177765846;-0.0007569186855107546;-0.0032048106659203768;0.784442126750946;1.495850682258606;0.7844417095184326
1622714695.38518;0;-0.869756817817688;-2.040456771850586;-5.604999542236328;0.025214312598109245;-0.0005778976483270526;-0.0024214962031692266;0.7839600443840027;1.497098445892334;0.7839605212211609
1622714695.451101;0;-0.8689959049224854;-2.040801525115967;-5.605578899383545;0.020405905321240425;-0.0004624904249794781;-0.001960985828191042;0.7835690379142761;1.4981881380081177;0.7835693359375
1622714695.517861;0;-0.8661953806877136;-2.0411617755889893;-5.606197357177734;0.03474901616573334;-0.0007834795396775007;-0.0033365199342370033;0.7863356471061707;1.498299241065979;0.786335825920105
1622714695.585242;0;-0.8651116490364075;-2.0414531230926514;-5.606581211090088;0.021926745772361755;-0.000490852165967226;-0.002106512663885951;0.7870528697967529;1.5009829998016357;0.7870531678199768
1622714695.653102;0;-0.8645894527435303;-2.0416200160980225;-5.606762409210205;0.013872798532247543;-0.00031608121935278177;-0.0013332635862752795;0.7879497408866882;1.5022531747817993;0.7879496216773987
1622714695.71789;0;-0.8623334169387817;-2.041830539703369;-5.607089042663574;0.02908962219953537;-0.0006647160043939948;-0.0027935062535107136;0.7877466082572937;1.5030051469802856;0.7877461910247803
