1622716266.779019;45;3.2014260292053223;-0.5878126621246338;-6.412863254547119;-0.0112151512876153;0.01992974989116192;0.023345211520791054;0.8579112887382507;1.7090554237365723;0.8579109907150269
1622716266.876746;45;3.1993980407714844;-0.589858889579773;-6.420355319976807;-0.023843172937631607;0.042331986129283905;0.049552880227565765;0.8583599328994751;1.7085155248641968;0.8583607077598572
1622716266.976373;45;3.198329448699951;-0.5903682112693787;-6.4223856925964355;-0.010368616320192814;0.018429601565003395;0.02157321572303772;0.8583871126174927;1.7101008892059326;0.8583868145942688
1622716267.074685;45;3.197906970977783;-0.5926817059516907;-6.427572727203369;-0.018156716600060463;0.03234918788075447;0.03785340115427971;0.8584639430046082;1.7114018201828003;0.8584634065628052
1622716267.172929;45;3.1983642578125;-0.5986341238021851;-6.438009738922119;-0.031237095594406128;0.05561770498752594;0.0650496631860733;0.8612395524978638;1.7154641151428223;0.8612394332885742
1622716267.270691;45;3.2007157802581787;-0.6014877557754517;-6.440295219421387;-0.015870865434408188;0.02820494771003723;0.03302786871790886;0.8599557876586914;1.7132865190505981;0.8599557280540466
1622716267.371734;45;3.20257568359375;-0.6014546751976013;-6.438526153564453;-0.009439755231142044;0.016740024089813232;0.019609300419688225;0.8583585023880005;1.7110788822174072;0.8583585023880005
1622716267.470179;45;3.2052927017211914;-0.6006986498832703;-6.434576988220215;-0.02025679126381874;0.03598209470510483;0.04211898893117905;0.8574580550193787;1.7157198190689087;0.8574583530426025
1622716267.569962;45;3.207796812057495;-0.5953645706176758;-6.422857761383057;-0.029165230691432953;0.05179772898554802;0.06066732108592987;0.856990396976471;1.7127463817596436;0.8569895625114441
1622716267.669771;45;3.2098894119262695;-0.5920629501342773;-6.416166305541992;-0.026296693831682205;0.0466957688331604;0.054695334285497665;0.8567796349525452;1.7130086421966553;0.8567792177200317
1622716267.768602;45;3.208702564239502;-0.5892080664634705;-6.414545059204102;-0.013500271365046501;0.02399100735783577;0.028076523914933205;0.8562671542167664;1.714637041091919;0.8562670350074768
1622716267.868545;45;3.2076234817504883;-0.5851831436157227;-6.4109907150268555;-0.018849194049835205;0.03346279263496399;0.039192598313093185;0.8561818599700928;1.7157433032989502;0.8561822772026062
1622716267.967198;45;3.2042899131774902;-0.5827204585075378;-6.410709381103516;-0.0127162029966712;0.022557858377695084;0.026415769010782242;0.8554609417915344;1.714421272277832;0.8554614186286926
1622716268.066967;45;3.202540397644043;-0.5826982855796814;-6.4131951332092285;-0.011847162619233131;0.02108541503548622;0.02467186562716961;0.8557287454605103;1.7139627933502197;0.8557290434837341
1622716268.168614;45;3.2004292011260986;-0.5826378464698792;-6.415629863739014;-0.012102607637643814;0.021526334807276726;0.02519276738166809;0.8557230830192566;1.7144954204559326;0.8557233214378357
