1622716477.010392;45;3.897658109664917;0.638847291469574;-6.59535026550293;0.03289603441953659;0.0017913412302732468;0.025942085310816765;0.9550896883010864;1.4617573022842407;0.9550896286964417
1622716477.134127;45;3.8997933864593506;0.6362859010696411;-6.597824573516846;0.03289106488227844;0.0017998451367020607;0.025947529822587967;0.9534992575645447;1.467151403427124;0.9534990191459656
1622716477.259544;45;3.9026570320129395;0.6328624486923218;-6.60114049911499;0.03289391100406647;0.0018082112073898315;0.02594369649887085;0.9520378708839417;1.4737187623977661;0.9520379304885864
1622716477.379403;45;3.9048092365264893;0.6302940249443054;-6.60363245010376;0.03289753198623657;0.001802307553589344;0.02593977563083172;0.9506924748420715;1.4793721437454224;0.9506931900978088
1622716477.498609;45;3.9076950550079346;0.6268554329872131;-6.606971740722656;0.03289634734392166;0.0018169870600104332;0.025940103456377983;0.9494624137878418;1.4861152172088623;0.9494621157646179
1622716477.626813;45;3.9105818271636963;0.6234210729598999;-6.610309600830078;0.032900068908929825;0.0018098661676049232;0.025935955345630646;0.9482499957084656;1.4930212497711182;0.948249876499176
1622716477.749475;45;3.9134747982025146;0.6199816465377808;-6.613653182983398;0.032903529703617096;0.0018189996480941772;0.0259308610111475;0.9470900297164917;1.5000338554382324;0.9470903873443604
1622716477.869815;45;3.9163661003112793;0.6165453195571899;-6.6169939041137695;0.03289840370416641;0.0017999457195401192;0.025938427075743675;0.9459493160247803;1.5071161985397339;0.9459495544433594
1622716477.992316;45;3.9185376167297363;0.6139649748802185;-6.619503021240234;0.03289094939827919;0.001782633364200592;0.025949323549866676;0.9448904395103455;1.5132309198379517;0.9448899030685425
1622716478.110877;45;3.922342300415039;0.6025774478912354;-6.627901077270508;0.03289951756596565;0.0018045855686068535;0.02593693695962429;0.9440997838973999;1.516485333442688;0.9440995454788208
1622716478.232769;45;3.9240026473999023;0.604792594909668;-6.626718521118164;0.03289418667554855;0.0017823781818151474;0.025945235043764114;0.9434089660644531;1.5193089246749878;0.943409264087677
1622716478.355461;45;3.9237754344940186;0.6064088344573975;-6.626705646514893;0.032893404364585876;0.0017954763025045395;0.025945324450731277;0.9428906440734863;1.522153615951538;0.9428912401199341
1622716478.477231;45;3.9238779544830322;0.6101109981536865;-6.626302719116211;0.03289024159312248;0.0018126927316188812;0.02594812959432602;0.9425200819969177;1.5248565673828125;0.9425204396247864
1622716478.600185;45;3.9247336387634277;0.6088011264801025;-6.625917911529541;0.03288944810628891;0.001788448542356491;0.025950822979211807;0.9421619176864624;1.5275276899337769;0.9421613812446594
