1622716214.125639;45;3.24402117729187;-0.5705646872520447;-6.357308864593506;-0.034347645938396454;-0.007705098949372768;-0.036239057779312134;0.7454363703727722;1.6540268659591675;0.7454367280006409
1622716214.219832;45;3.2436671257019043;-0.575873851776123;-6.365960121154785;-0.05740220844745636;-0.012864693999290466;-0.060581982135772705;0.7454956769943237;1.6346631050109863;0.7454960346221924
1622716214.314673;45;3.243204355239868;-0.585882306098938;-6.381914138793945;-0.09231123328208923;-0.020687274634838104;-0.0974508598446846;0.7446126341819763;1.6423494815826416;0.7446127533912659
1622716214.411835;45;3.2420432567596436;-0.586571455001831;-6.382237434387207;-0.023464655503630638;-0.005266479216516018;-0.02478756010532379;0.7440661191940308;1.638990044593811;0.744066059589386
1622716214.506983;45;3.241278648376465;-0.582259476184845;-6.372631549835205;-0.04685187712311745;-0.010554898530244827;-0.049433719366788864;0.7440060377120972;1.6281259059906006;0.744006335735321
1622716214.602574;45;3.2406814098358154;-0.5821830630302429;-6.372184753417969;-0.002488821977749467;-0.0005611644010059536;-0.00262518716044724;0.7441507577896118;1.634240984916687;0.7441502213478088
1622716214.69916;45;3.2411866188049316;-0.584033727645874;-6.373449802398682;-0.01946934685111046;-0.004368039779365063;-0.02054600417613983;0.7446216344833374;1.6395237445831299;0.7446211576461792
1622716214.796308;45;3.2421975135803223;-0.5858102440834045;-6.374276161193848;-0.017138345167040825;-0.0038609029725193977;-0.01808876357972622;0.7466954588890076;1.6370011568069458;0.7466956973075867
1622716214.895172;45;3.2426950931549072;-0.5893170833587646;-6.377768039703369;-0.03344709426164627;-0.00752812996506691;-0.03529436141252518;0.7506753206253052;1.6441313028335571;0.7506752610206604
1622716214.992442;45;3.242793560028076;-0.5869313478469849;-6.3712077140808105;-0.044686175882816315;-0.00999339297413826;-0.047188203781843185;0.753223180770874;1.6348092555999756;0.7532237768173218
1622716215.084407;45;3.2427940368652344;-0.582083523273468;-6.360522270202637;-0.05786485970020294;-0.013052906841039658;-0.061032798141241074;0.7544628381729126;1.6351732015609741;0.7544631361961365
