1622714972.037303;4;-0.9527856707572937;-1.9414249658584595;-5.2791619300842285;0.012066354975104332;-0.05826364830136299;-0.08021511882543564;0.8602323532104492;1.6008648872375488;0.860232412815094
1622714972.114391;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.114618;4;-0.9543927907943726;-1.9377669095993042;-5.274017810821533;0.0120891397818923;-0.05823281407356262;-0.08023431152105331;0.8620240688323975;1.6008652448654175;0.8620244264602661
1622714972.193936;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.194239;4;-0.9559935331344604;-1.9341020584106445;-5.268860340118408;0.012069901451468468;-0.058229535818099976;-0.08023974299430847;0.8638059496879578;1.600839376449585;0.8638057708740234
1622714972.269183;4;-0.9381541609764099;-1.9982913732528687;-5.365904808044434;0.018633730709552765;-0.08949234336614609;-0.1235087662935257;0.8965426683425903;1.604032278060913;0.8965424299240112
1622714972.26943;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.346782;4;-0.9420394897460938;-1.9940918684005737;-5.358011722564697;0.004533146508038044;-0.021813802421092987;-0.030042733997106552;0.9220264554023743;1.5975210666656494;0.9220266938209534
1622714972.34703;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.41995;4;-0.9596615433692932;-1.9844368696212769;-5.343918800354004;0.013378106988966465;-0.06441400200128555;-0.08875112980604172;0.9559819102287292;1.5956484079360962;0.955982506275177
1622714972.420184;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.498508;4;-0.9766442775726318;-1.9939152002334595;-5.356735706329346;0.02968718111515045;-0.14316363632678986;-0.19693946838378906;0.956709086894989;1.599424123764038;0.9567092061042786
1622714972.498798;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.577227;4;-0.9900263547897339;-2.044196128845215;-5.4263458251953125;0.06490551680326462;-0.3138623833656311;-0.4323650002479553;0.9618661999702454;1.5846643447875977;0.9618664383888245
1622714972.577581;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.65273;4;-0.9986245632171631;-2.0846667289733887;-5.480301856994629;-0.08032020181417465;-0.3852219581604004;-0.5198605060577393;0.9787237644195557;1.5973806381225586;0.9787235856056213
1622714972.653085;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.731221;4;-0.9992794394493103;-2.0772953033447266;-5.467042922973633;-0.046787384897470474;-0.16298437118530273;-0.2192118912935257;1.0001389980316162;1.5977822542190552;1.0001394748687744
1622714972.731453;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.812347;4;-1.0062214136123657;-2.0974955558776855;-5.495211124420166;-0.06991355121135712;-0.25535261631011963;-0.3439652919769287;1.006421446800232;1.5941509008407593;1.0064209699630737
1622714972.812957;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.891825;4;-1.0058629512786865;-2.0925748348236084;-5.489706516265869;-0.03206339105963707;-0.06144707649946213;-0.08174485713243484;1.0223453044891357;1.5956320762634277;1.0223456621170044
1622714972.892254;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714972.9681;4;-1.0019913911819458;-2.0735256671905518;-5.464262008666992;-0.008451875299215317;-0.03301703929901123;-0.04445294290781021;1.0190954208374023;1.5840407609939575;1.0190953016281128
1622714972.968321;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.047153;4;-0.9905566573143005;-2.0482118129730225;-5.433165073394775;-0.021291734650731087;-0.08333532512187958;-0.11218328773975372;1.0236825942993164;1.574952244758606;1.0236825942993164
1622714973.047419;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.120069;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.120401;4;-0.9810112714767456;-2.0333285331726074;-5.416693687438965;-0.025782987475395203;-0.10097813606262207;-0.13599249720573425;1.025515079498291;1.576470971107483;1.0255154371261597
1622714973.198583;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.198847;4;-0.9719712138175964;-2.022325038909912;-5.4059529304504395;-0.02518932707607746;-0.09870787709951401;-0.13295793533325195;1.0274858474731445;1.5715850591659546;1.0274862051010132
1622714973.278362;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.279331;4;-0.9637869000434875;-2.013085126876831;-5.398100852966309;-0.019416306167840958;-0.07623226940631866;-0.1025758683681488;1.0255208015441895;1.5707859992980957;1.0255210399627686
1622714973.356104;4;-0.9604353308677673;-2.009126901626587;-5.395758628845215;-0.015003331005573273;-0.05864478647708893;-0.07900749891996384;1.0229398012161255;1.5715913772583008;1.022939682006836
1622714973.356316;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.431625;4;-0.9574878215789795;-2.0059497356414795;-5.394466876983643;-0.012692704796791077;-0.04950375109910965;-0.06675544381141663;1.0238003730773926;1.5702342987060547;1.0238001346588135
1622714973.43183;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.51018;4;-0.9545665383338928;-2.002723455429077;-5.393655300140381;-0.009055346250534058;-0.035488493740558624;-0.0478442907333374;1.0223489999771118;1.5699665546417236;1.022349238395691
1622714973.51043;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.586755;4;-0.9540837407112122;-2.0009989738464355;-5.393571376800537;-0.005996077321469784;-0.023517383262515068;-0.03170613944530487;1.0203442573547363;1.5623817443847656;1.020343542098999
1622714973.586965;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.663322;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.663593;4;-0.9538112878799438;-1.9999363422393799;-5.394107818603516;-0.003660193644464016;-0.014314650557935238;-0.019297195598483086;1.0232640504837036;1.5693360567092896;1.0232638120651245
1622714973.742634;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.743163;4;-0.954136312007904;-1.9991704225540161;-5.395956993103027;-0.0020613237284123898;-0.008051402866840363;-0.010871673002839088;1.0249191522598267;1.573091745376587;1.0249193906784058
1622714973.817096;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.817318;4;-0.9548643231391907;-1.9984344244003296;-5.397082805633545;-0.0009522915934212506;-0.0037306337617337704;-0.0050283679738640785;1.0224665403366089;1.5627291202545166;1.0224666595458984
1622714973.896005;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.896515;4;-0.9559826850891113;-1.997533917427063;-5.398178577423096;-0.0009850880596786737;-0.003849922213703394;-0.005187143571674824;1.0194393396377563;1.5622304677963257;1.019439458847046
1622714973.976319;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622714973.976637;4;-0.9573584794998169;-1.9965473413467407;-5.399285793304443;-0.0015318174846470356;-0.005975703243166208;-0.008056129328906536;1.0162841081619263;1.564432144165039;1.0162841081619263
1622714974.053468;8;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
