1622715802.750422;36;-1.4840549230575562;-2.0541441440582275;-5.987328052520752;-3.61011004447937;-0.07609111070632935;0.11748939007520676;4.0488739013671875;1.6273611783981323;4.0488739013671875
1622715802.812329;37;0.3822906017303467;-1.3327289819717407;-3.348790407180786;-1.4317257404327393;-0.1989310085773468;-0.5508513450622559;0.611534833908081;0.5923142433166504;0.6115345358848572
1622715802.812566;36;-1.726550817489624;-2.0624825954437256;-5.985980987548828;-3.6087100505828857;-0.1112322062253952;0.12654003500938416;4.128931045532227;1.6523438692092896;4.128931045532227
1622715802.874901;37;0.26858001947402954;-1.3383162021636963;-3.3542165756225586;-1.4630213975906372;-0.20065489411354065;-0.4335402846336365;0.6229124069213867;0.5989046692848206;0.6229124069213867
1622715802.875172;36;-1.9671707153320312;-2.0710577964782715;-5.981801509857178;-3.605901002883911;-0.16177265346050262;0.14045140147209167;4.1922454833984375;1.6783417463302612;4.1922454833984375
1622715802.932904;37;0.1333121508359909;-1.3404150009155273;-3.3412623405456543;-1.560289978981018;-0.17074741423130035;-0.19308489561080933;0.6204956769943237;0.6031984686851501;0.6204956769943237
1622715802.933151;36;-1.93727445602417;-2.239027261734009;-5.935254096984863;-3.602825403213501;-0.22037217020988464;0.13966058194637299;4.2359514236450195;1.7030822038650513;4.235949993133545
1622715802.993877;37;0.05032408982515335;-1.3446294069290161;-3.3345518112182617;-1.4929107427597046;-0.15854887664318085;-0.12800565361976624;0.615500271320343;0.6077837944030762;0.6155000329017639
1622715802.994241;36;-1.917320966720581;-2.2978618144989014;-5.919225692749023;-3.6012074947357178;-0.24557270109653473;0.13934306800365448;4.268042087554932;1.7246342897415161;4.268042087554932
1622715803.051396;37;-0.02373139187693596;-1.349509835243225;-3.3252484798431396;-1.4300627708435059;-0.13012118637561798;-0.06752891093492508;0.6135293841362;0.6149035692214966;0.6135291457176208
1622715803.05161;36;-1.9266085624694824;-2.266392469406128;-5.928335666656494;-3.601929187774658;-0.2346438467502594;0.1395236849784851;4.295289039611816;1.7436561584472656;4.295288562774658
1622715803.111385;37;-0.04258597269654274;-1.351609706878662;-3.3170053958892822;-1.3468433618545532;-0.10214272141456604;-0.032998159527778625;0.6144683957099915;0.6207689642906189;0.614468514919281
1622715803.111604;36;-1.945357322692871;-2.249215602874756;-5.928755760192871;-3.6037437915802;-0.20488986372947693;0.13953199982643127;4.317678928375244;1.7623964548110962;4.317679405212402
1622715803.169423;37;-0.08503973484039307;-1.3541442155838013;-3.2953336238861084;-1.2344818115234375;-0.04232668876647949;0.020757503807544708;0.6146750450134277;0.6278166770935059;0.6146751642227173
1622715803.169632;36;-2.0107648372650146;-2.172905206680298;-5.935388565063477;-3.6081650257110596;-0.10030145198106766;0.1396631896495819;4.337961673736572;1.7799718379974365;4.337961673736572
1622715803.228508;37;-0.13343949615955353;-1.352188229560852;-3.2362639904022217;-1.15590238571167;0.05357486009597778;0.20921127498149872;0.6013645529747009;0.6331753134727478;0.6013644933700562
1622715803.228735;36;-2.0807602405548096;-2.0863242149353027;-5.942323684692383;-3.609513282775879;0.017079370096325874;0.13980020582675934;4.355884552001953;1.797650933265686;4.355884552001953
1622715803.288439;37;-0.1223442554473877;-1.3419299125671387;-3.1899492740631104;-0.8938712477684021;0.10498060286045074;0.28012987971305847;0.598444402217865;0.6412897706031799;0.5984443426132202
1622715803.288652;36;-2.1503732204437256;-1.9758923053741455;-5.955273151397705;-3.6068055629730225;0.14056891202926636;0.1400553286075592;4.371826648712158;1.8153436183929443;4.371827125549316
1622715803.348917;37;-0.10253991186618805;-1.3333722352981567;-3.17225980758667;-0.6641979217529297;0.11411796510219574;0.29629504680633545;0.5923128128051758;0.6477800607681274;0.5923128724098206
1622715803.349152;36;-2.1863937377929688;-1.8969217538833618;-5.9678215980529785;-3.6034576892852783;0.20935139060020447;0.14030160009860992;4.385804176330566;1.83267080783844;4.385804176330566
1622715803.410385;37;-0.06396462023258209;-1.31806480884552;-3.152686357498169;-0.4172649681568146;0.10858475416898727;0.27819687128067017;0.5928608179092407;0.6526154279708862;0.5928606390953064
1622715803.410638;36;-2.2347140312194824;-1.8472015857696533;-5.965519428253174;-3.5969090461730957;0.30164656043052673;0.14025650918483734;4.395280361175537;1.8506702184677124;4.395279884338379
1622715803.467811;37;0.02876732125878334;-1.3070672750473022;-3.138414144515991;-0.14740855991840363;0.08658317476511002;0.2609206736087799;0.5947684049606323;0.6582170724868774;0.5947685241699219
1622715803.468035;36;-2.277637004852295;-1.7616784572601318;-5.975146770477295;-3.588252305984497;0.39133062958717346;0.14044490456581116;4.402381896972656;1.8680192232131958;4.4023823738098145
1622715803.52877;37;0.1271175593137741;-1.3008174896240234;-3.130051374435425;0.08729452639818192;0.052522726356983185;0.22461430728435516;0.5946875214576721;0.6634854674339294;0.5946874022483826
1622715803.529014;36;-2.302724599838257;-1.7338485717773438;-5.973671913146973;-3.5823721885681152;0.44194039702415466;0.14041608572006226;4.406532287597656;1.8848154544830322;4.4065327644348145
1622715803.586287;37;0.22874198853969574;-1.297586441040039;-3.124739170074463;0.30475789308547974;0.013760346919298172;0.19415752589702606;0.5976827144622803;0.6675084829330444;0.5976823568344116
1622715803.586554;36;-2.324489116668701;-1.663881540298462;-5.985130310058594;-3.5753138065338135;0.4957512617111206;0.1406397521495819;4.4099249839782715;1.9009276628494263;4.409924507141113
1622715803.647695;37;0.29890480637550354;-1.2970551252365112;-3.1233603954315186;0.4593595266342163;-0.016835641115903854;0.17583365738391876;0.6001942157745361;0.6721333265304565;0.6001941561698914
1622715803.647962;36;-2.705739974975586;-2.0810999870300293;-6.021771430969238;-1.5570417642593384;0.1863572895526886;-0.11929256469011307;4.3969197273254395;1.8961724042892456;4.396919250488281
1622715803.648196;38;-0.3726728856563568;-1.6386351585388184;-6.3077616691589355;0.0;0.0;0.0;0.8512033820152283;1.7210121154785156;0.8512030839920044
1622715803.709297;37;0.39798539876937866;-1.2974708080291748;-3.1209700107574463;0.5994804501533508;-0.06334491819143295;0.1559547781944275;0.6024898886680603;0.675926923751831;0.6024898886680603
1622715803.709584;36;-2.6727683544158936;-2.0784852504730225;-6.030771255493164;-1.3911566734313965;0.20817109942436218;-0.13252899050712585;4.375580310821533;1.9024851322174072;4.375579833984375
1622715803.709893;38;-0.3401298224925995;-1.603589653968811;-6.279737949371338;1.2469115257263184;-0.21826542913913727;4.24416199962252e-08;0.8545641303062439;1.7229979038238525;0.8545636534690857
1622715803.769757;37;0.4870658218860626;-1.299544095993042;-3.11763334274292;0.7067928314208984;-0.10826840251684189;0.1500576287508011;0.6021454930305481;0.6775137186050415;0.6021456718444824
1622715803.769982;36;-2.692747116088867;-2.070814371109009;-6.043994903564453;-1.317874550819397;0.2346682846546173;-0.15560099482536316;4.3604350090026855;1.8997727632522583;4.360435485839844
1622715803.770159;38;-0.18615341186523438;-1.5722824335098267;-6.281747341156006;1.597859501838684;-0.2566021680831909;0.294405460357666;0.8631312251091003;1.74046790599823;0.8631316423416138
1622715803.83303;37;0.5620119571685791;-1.304025411605835;-3.1122920513153076;0.7619650959968567;-0.1350749284029007;0.15244446694850922;0.6001421809196472;0.6799386739730835;0.6001421213150024
1622715803.83327;36;-2.7548229694366455;-2.059217691421509;-6.061410427093506;-1.2952420711517334;0.24768474698066711;-0.1908697783946991;4.326256275177002;1.888740062713623;4.32625675201416
1622715803.833448;38;-0.02136841230094433;-1.6582094430923462;-6.16607666015625;2.0116097927093506;-0.22539032995700836;0.8980234265327454;0.8672497868537903;1.7432032823562622;0.8672498464584351
1622715803.894914;37;0.6199014782905579;-1.3100476264953613;-3.1055567264556885;0.7671265006065369;-0.13959555327892303;0.14991426467895508;0.5937099456787109;0.6826664209365845;0.5937099456787109
1622715803.895146;38;0.0508418045938015;-1.7471247911453247;-6.0136284828186035;1.7541438341140747;-0.10032150149345398;1.1735919713974;0.8748176097869873;1.7407453060150146;0.8748179078102112
1622715803.895319;36;-2.858712673187256;-2.0263354778289795;-6.093896865844727;-1.294325351715088;0.2516119182109833;-0.19190450012683868;4.30515718460083;1.8879889249801636;4.305156707763672
1622715803.956807;37;0.6494355201721191;-1.3134698867797852;-3.1033060550689697;0.7723641395568848;-0.14612844586372375;0.13593658804893494;0.5936923623085022;0.6866716742515564;0.5936923027038574
1622715803.957078;38;0.08244728296995163;-1.8104948997497559;-5.944762229919434;1.6966246366500854;-0.08679521083831787;1.2007898092269897;0.8789534568786621;1.74212646484375;0.8789528012275696
1622715803.957299;36;-2.8564064502716064;-2.001004219055176;-6.103342056274414;-1.293825387954712;0.25403696298599243;-0.1920812875032425;4.289317607879639;1.889792799949646;4.289317607879639
1622715804.017139;37;0.7174311876296997;-1.3236600160598755;-3.101473093032837;0.8062542080879211;-0.17692908644676208;0.10789518058300018;0.5950942635536194;0.6890753507614136;0.5950942635536194
1622715804.017422;38;0.2144172042608261;-1.8899760246276855;-5.8498735427856445;1.8169455528259277;-0.16561049222946167;1.1887065172195435;0.8765457272529602;1.7411295175552368;0.876545786857605
1622715804.017633;36;-2.8698418140411377;-1.8768521547317505;-6.136388778686523;-1.2888309955596924;0.27784451842308044;-0.19269147515296936;4.277799129486084;1.8927454948425293;4.277798652648926
1622715804.079684;39;-0.09953021258115768;-0.2651936411857605;-0.6165424585342407;0.0;0.0;0.0;0.5;0.19229832291603088;0.5
1622715804.079925;37;0.7967420816421509;-1.3380998373031616;-3.101280927658081;0.8604788780212402;-0.21531632542610168;0.08088328689336777;0.5987265110015869;0.6930559277534485;0.5987262725830078
1622715804.080107;38;0.3795749843120575;-1.9842865467071533;-5.792321681976318;1.9796464443206787;-0.2892492413520813;1.0600173473358154;0.8796823620796204;1.740864872932434;0.8796823620796204
1622715804.08027;36;-2.8867924213409424;-1.7583439350128174;-6.16348123550415;-1.2828664779663086;0.30388855934143066;-0.19318142533302307;4.268165588378906;1.8957901000976562;4.268165111541748
1622715804.139984;39;-0.17371343076229095;-0.22381632030010223;-0.5306457281112671;2.5293445587158203;-0.7113161087036133;0.0;0.5000000596046448;0.18751147389411926;0.5000000596046448
1622715804.140208;40;0.22947309911251068;-0.9396401047706604;-2.9320876598358154;0.0;0.0;0.0;0.49999985098838806;0.9074493050575256;0.49999988079071045
1622715804.140376;37;0.8972368836402893;-1.358323335647583;-3.102060317993164;0.9591104388237;-0.2579838037490845;0.05313561111688614;0.6082688570022583;0.697476327419281;0.6082686185836792
1622715804.140543;38;0.5338895320892334;-2.0239877700805664;-5.709884166717529;1.971362829208374;-0.31870508193969727;1.066527009010315;0.882901668548584;1.7284903526306152;0.8829013705253601
1622715804.140705;36;-2.8774657249450684;-1.6505303382873535;-6.197564125061035;-1.27959144115448;0.3170294165611267;-0.19378343224525452;4.263208389282227;1.8991161584854126;4.263208389282227
1622715804.20059;39;-0.21105854213237762;-0.1958158016204834;-0.4899495244026184;-0.9526945948600769;0.4929473400115967;1.046951174736023;0.5;0.1860404759645462;0.5
1622715804.200814;40;0.3730277121067047;-0.9464856386184692;-2.8804430961608887;2.8645918369293213;-0.8621490597724915;8.915421290112135e-08;0.5000001788139343;0.9067065119743347;0.4999999701976776
1622715804.200985;37;1.0108708143234253;-1.3785929679870605;-3.093593120574951;1.068422555923462;-0.29429617524147034;0.1384190171957016;0.6187394261360168;0.6987344622612;0.6187396049499512
1622715804.201148;38;0.5352665185928345;-1.906114935874939;-5.75017786026001;1.9580910205841064;-0.378268837928772;1.0715014934539795;0.8857890963554382;1.7286101579666138;0.8857889175415039
1622715804.201305;36;-2.865424871444702;-1.4596641063690186;-6.250805854797363;-1.2723116874694824;0.3445770740509033;-0.19468732178211212;4.262012004852295;1.9036532640457153;4.262010097503662
1622715804.262083;39;-0.2222117781639099;-0.1815069317817688;-0.47403499484062195;-0.5977737307548523;0.3213556408882141;0.6885506510734558;0.5;0.1846712827682495;0.4999999403953552
1622715804.262325;40;0.4850209951400757;-0.9541624784469604;-2.828505039215088;1.9681119918823242;-0.4433915913105011;0.9846859574317932;0.5000000596046448;0.9010009169578552;0.49999985098838806
1622715804.262493;37;1.12274968624115;-1.3961765766143799;-3.056868553161621;1.1510661840438843;-0.31571686267852783;0.27754777669906616;0.6212136745452881;0.6959241032600403;0.6212139129638672
1622715804.262661;38;0.516888439655304;-1.869581699371338;-5.7638373374938965;1.9485735893249512;-0.42042213678359985;1.0731406211853027;0.8875657916069031;1.7279067039489746;0.8875658512115479
1622715804.262827;36;-2.8743350505828857;-1.3606281280517578;-6.269030570983887;-1.2656935453414917;0.36798781156539917;-0.19498509168624878;4.258981227874756;1.9072730541229248;4.258978843688965
1622715804.324801;39;-0.22634176909923553;-0.17362232506275177;-0.4598558247089386;-0.5175989866256714;0.29498663544654846;0.675512433052063;0.5;0.18256224691867828;0.5
1622715804.325067;40;0.5260115265846252;-0.9563626050949097;-2.8030221462249756;1.736647129058838;-0.3913159966468811;0.9294329285621643;0.5000000596046448;0.8941535353660583;0.49999985098838806
1622715804.325243;37;1.1819438934326172;-1.4034124612808228;-3.0280117988586426;1.1913684606552124;-0.3205549716949463;0.3593323826789856;0.6151469349861145;0.6945388317108154;0.6151467561721802
1622715804.325406;38;0.510701060295105;-1.8616564273834229;-5.76695442199707;1.945744514465332;-0.4324076175689697;1.0735108852386475;0.8887858390808105;1.7269935607910156;0.8887863755226135
1622715804.325565;36;-2.8775575160980225;-1.3343360424041748;-6.273202419281006;-1.263667106628418;0.37485194206237793;-0.19505243003368378;4.255711555480957;1.910094976425171;4.255711078643799
1622715804.387943;39;-0.23105956614017487;-0.15970177948474884;-0.4231748878955841;-0.3974502682685852;0.25252944231033325;0.6534056663513184;0.5000000596046448;0.17947617173194885;0.5
1622715804.388154;40;0.6227514147758484;-0.9666591882705688;-2.753452777862549;1.6307657957077026;-0.3810662031173706;0.8587282299995422;0.5012809038162231;0.8872681856155396;0.5012806057929993
1622715804.38831;37;1.275794506072998;-1.417932152748108;-2.978348970413208;1.2065613269805908;-0.3212551176548004;0.42291849851608276;0.6120768189430237;0.6909151077270508;0.6120767593383789
1622715804.388461;38;0.5054655075073242;-1.8516554832458496;-5.770634174346924;1.9427664279937744;-0.44454795122146606;1.073946237564087;0.8895814418792725;1.7261680364608765;0.8895817995071411
1622715804.38861;36;-2.8797264099121094;-1.306156873703003;-6.278135776519775;-1.2616207599639893;0.38164249062538147;-0.19513154029846191;4.252358913421631;1.9129035472869873;4.252358436584473
1622715804.450763;39;-0.22888275980949402;-0.14965751767158508;-0.38799360394477844;-0.2791142165660858;0.20679184794425964;0.6232141256332397;0.5000000596046448;0.1761520355939865;0.5
1622715804.450974;40;0.7228603363037109;-0.9847843050956726;-2.70896577835083;1.5820382833480835;-0.39224380254745483;0.797955334186554;0.5010842084884644;0.8800643682479858;0.5010839104652405
1622715804.451131;37;1.3571399450302124;-1.4306045770645142;-2.9292898178100586;1.1925005912780762;-0.3166491389274597;0.48495152592658997;0.6053513288497925;0.6874526143074036;0.6053515672683716
1622715804.451283;38;0.5019259452819824;-1.8279221057891846;-5.778503894805908;1.9379520416259766;-0.4629470705986023;1.074869990348816;0.8900490403175354;1.7255866527557373;0.8900492787361145
1622715804.451432;36;-2.878624677658081;-1.2567713260650635;-6.288712024688721;-1.2586561441421509;0.39122474193573;-0.19529937207698822;4.249151706695557;1.9159713983535767;4.249152660369873
1622715804.513779;39;-0.22627894580364227;-0.14254307746887207;-0.3586229383945465;-0.19370362162590027;0.16669154167175293;0.5846796035766602;0.5;0.1733648031949997;0.5000000596046448
1622715804.513992;40;0.8025655746459961;-0.9992654919624329;-2.6663124561309814;1.4691818952560425;-0.3733592927455902;0.760430634021759;0.5072901248931885;0.8730469346046448;0.507290244102478
1622715804.514151;37;1.4255504608154297;-1.440965175628662;-2.886258840560913;1.1475893259048462;-0.3058434724807739;0.5111227631568909;0.5961832404136658;0.686509907245636;0.5961833000183105
1622715804.514303;38;0.5104050040245056;-1.785339117050171;-5.791060924530029;1.9333969354629517;-0.47836023569107056;1.0763229131698608;0.8905863165855408;1.7253491878509521;0.8905858397483826
1622715804.514453;36;-2.866663932800293;-1.1977736949920654;-6.305665969848633;-1.256688117980957;0.3973707854747772;-0.19556325674057007;4.247800827026367;1.9192382097244263;4.247800827026367
1622715804.577943;39;-0.21855652332305908;-0.13764508068561554;-0.33631715178489685;-0.13267497718334198;0.1296142339706421;0.5395630598068237;0.5;0.17144620418548584;0.4999999701976776
