1622715779.742582;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715779.796582;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715779.853173;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715779.91017;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715779.965814;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715780.024134;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715780.079392;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715780.135007;32;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715785.959473;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.12671;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.183645;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.240433;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.29655;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.352834;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.409449;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.465756;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.52292;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.579372;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.635325;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.691751;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.748381;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.802964;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.858822;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.913012;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715786.968351;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.025701;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.081808;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.136983;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.1932;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.24982;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.30554;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.359485;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715787.414745;33;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0
1622715796.848759;34;2.746373176574707;-2.2848074436187744;-5.7961745262146;0.0;0.0;0.0;2.7694292068481445;0.5882272720336914;2.7694296836853027
1622715796.904961;34;2.880284070968628;-2.288498640060425;-5.795391082763672;2.560272693634033;0.13815289735794067;-8.118887251384876e-08;2.6881511211395264;0.5703367590904236;2.688149929046631
1622715796.961244;34;2.9704692363739014;-2.2244679927825928;-5.661496162414551;1.7784227132797241;0.9791085124015808;1.228244423866272;2.571394920349121;0.5811478495597839;2.571394205093384
1622715797.017592;34;2.9706320762634277;-2.211686611175537;-5.632242679595947;1.223705768585205;0.7730317711830139;0.9833285212516785;2.4897243976593018;0.5859938859939575;2.4897241592407227
1622715797.075688;34;2.951141595840454;-2.1977994441986084;-5.619510173797607;0.6341977715492249;0.5138320922851562;0.6706622242927551;2.429680824279785;0.6099317669868469;2.429680585861206
1622715797.132967;34;2.9388961791992188;-2.1963417530059814;-5.6333417892456055;0.33841827511787415;0.28823667764663696;0.37582334876060486;2.3974547386169434;0.6323148012161255;2.3974549770355225
1622715797.190538;34;2.93391752243042;-2.1927642822265625;-5.634316921234131;0.3384431004524231;0.2877829968929291;0.3761477470397949;2.369347333908081;0.6121081113815308;2.3693463802337646
1622715797.248946;35;-2.6708016395568848;0.3307771682739258;-3.709367513656616;0.0;0.0;0.0;5.063769817352295;2.61739444732666;5.063769340515137
1622715797.249203;34;2.936384439468384;-2.1789257526397705;-5.621395587921143;0.33843982219696045;0.28784582018852234;0.3761028051376343;2.342184543609619;0.6160672903060913;2.342184066772461
1622715797.307008;34;2.949587821960449;-2.161632776260376;-5.600746154785156;0.33844825625419617;0.2876955270767212;0.37621021270751953;2.315800189971924;0.6200916171073914;2.3157999515533447
1622715797.364154;34;2.968825340270996;-2.1427879333496094;-5.576748371124268;0.3384403884410858;0.2878316342830658;0.37611261010169983;2.290052652359009;0.6242263317108154;2.2900521755218506
1622715797.42437;34;2.9958620071411133;-2.1174893379211426;-5.5480732917785645;0.33843910694122314;0.287858247756958;0.3760937452316284;2.2671310901641846;0.6270279288291931;2.2671313285827637
1622715797.482011;34;2.9936652183532715;-2.123744010925293;-5.5468668937683105;0.3387482464313507;0.2876799702644348;0.37595176696777344;2.248725652694702;0.6284453868865967;2.248725175857544
1622715797.539787;34;2.994370937347412;-2.1188528537750244;-5.548357009887695;0.33863914012908936;0.2875790297985077;0.3761272132396698;2.234107255935669;0.6298994421958923;2.23410701751709
1622715797.598119;34;2.995192289352417;-2.1171603202819824;-5.548558712005615;0.3385256230831146;0.287681519985199;0.3761509954929352;2.222419500350952;0.6312780976295471;2.222419500350952
1622715797.658508;34;2.9936249256134033;-2.123342514038086;-5.547043323516846;0.33875223994255066;0.28764820098876953;0.37597253918647766;2.21297025680542;0.6325601935386658;2.212970018386841
