1622718217.090195;0;1.5082669258117676;-2.3795886039733887;-5.473111152648926;-0.08621611446142197;0.03791099786758423;-0.0012246555415913463;0.6604064106941223;0.744389533996582;0.6604057550430298
1622718217.147675;0;1.5108790397644043;-2.3765318393707275;-5.473055839538574;-0.0381469763815403;0.016791483387351036;-0.0005420895759016275;0.6495563387870789;0.7488362193107605;0.6495563983917236
1622718217.208289;0;1.5227901935577393;-2.3702950477600098;-5.471431255340576;-0.021190399304032326;0.009302649646997452;-0.0003009544452652335;0.6381766200065613;0.7463500499725342;0.6381767392158508
1622718217.2687;0;1.5378692150115967;-2.364935874938965;-5.466242790222168;-0.08581697195768356;0.037692587822675705;-0.0012185865780338645;0.627583384513855;0.7492557168006897;0.6275838613510132
1622718217.330178;0;1.5527338981628418;-2.3626816272735596;-5.461966037750244;-0.13399522006511688;0.058754999190568924;-0.001901888521388173;0.6198287606239319;0.7503485083580017;0.6198290586471558
1622718217.393174;0;1.5766109228134155;-2.357231855392456;-5.4490509033203125;-0.17549780011177063;0.07703091949224472;-0.0024909074418246746;0.6143815517425537;0.7527510523796082;0.6143819093704224
1622718217.455393;0;1.591457724571228;-2.353414535522461;-5.437626838684082;-0.1755344420671463;0.07694751769304276;-0.0024911214131861925;0.6079466342926025;0.7606686353683472;0.6079466938972473
1622718217.514675;0;1.602739691734314;-2.3504810333251953;-5.427132606506348;-0.17548973858356476;0.07704903185367584;-0.0024913749657571316;0.6019867658615112;0.7638709545135498;0.6019870042800903
1622718217.578154;0;1.6125422716140747;-2.3480536937713623;-5.4171953201293945;-0.17549467086791992;0.07703784108161926;-0.002491534687578678;0.5964411497116089;0.7667970657348633;0.5964412093162537
1622718217.636866;0;1.6295489072799683;-2.345038652420044;-5.405171871185303;-0.202978253364563;0.08916978538036346;-0.0028825299814343452;0.5940366983413696;0.775307297706604;0.5940369963645935
1622718217.698593;0;1.6394572257995605;-2.3427164554595947;-5.398676872253418;-0.21612386405467987;0.09506423026323318;-0.0030689577106386423;0.5906140208244324;0.7797636985778809;0.5906133651733398
1622718217.761281;0;1.654065728187561;-2.3392109870910645;-5.390105724334717;-0.20610764622688293;0.0906471535563469;-0.002927679568529129;0.5883049368858337;0.7799371480941772;0.5883047580718994
1622718217.818504;0;1.6592180728912354;-2.3380486965179443;-5.389664649963379;-0.14712275564670563;0.06460756808519363;-0.002088820096105337;0.5867738127708435;0.778046727180481;0.5867739915847778
1622718217.880408;0;1.6658475399017334;-2.3371922969818115;-5.387495040893555;-0.14713574945926666;0.06457782536745071;-0.002088921144604683;0.5853512287139893;0.7860032320022583;0.5853511095046997
1622718217.941085;0;1.6654192209243774;-2.332031011581421;-5.383509159088135;-0.12203073501586914;0.05349687114357948;-0.0017320893239229918;0.582403838634491;0.7692153453826904;0.5824034810066223
1622718217.99967;0;1.665696382522583;-2.3299126625061035;-5.381213665008545;-0.12203224003314972;0.05349326878786087;-0.0017319757025688887;0.5802896618843079;0.7799606323242188;0.5802896022796631
1622718218.061917;0;1.6678452491760254;-2.3266875743865967;-5.375753402709961;-0.12201667577028275;0.05352882668375969;-0.0017313777934759855;0.5780396461486816;0.7795684933662415;0.5780389308929443
1622718218.123464;0;1.6635934114456177;-2.3218653202056885;-5.3751301765441895;-0.06598659604787827;0.02894735336303711;-0.0009365673176944256;0.5832226872444153;0.7716712355613708;0.5832221508026123
1622718218.180742;0;1.6423497200012207;-2.317807912826538;-5.3791069984436035;-0.05412539094686508;0.023745793849229813;-0.0007682749419473112;0.5878231525421143;0.7674521803855896;0.5878228545188904
1622718218.240141;0;1.6174451112747192;-2.313378095626831;-5.385651111602783;-0.09836065769195557;0.04322370886802673;-0.0013967963168397546;0.5904072523117065;0.762849748134613;0.5904076099395752
1622718218.29878;0;1.6017329692840576;-2.309709310531616;-5.38859224319458;-0.12888041138648987;0.05663473159074783;-0.001830997527576983;0.5957202315330505;0.7623662948608398;0.5957203507423401
1622718218.362142;0;1.5783534049987793;-2.3054139614105225;-5.397547245025635;-0.15462437272071838;0.06780807673931122;-0.0021952218376100063;0.60024493932724;0.7610747218132019;0.6002444624900818
1622718218.420889;0;1.5565507411956787;-2.301480531692505;-5.405773162841797;-0.1793079972267151;0.07882531732320786;-0.0025464221835136414;0.6165143847465515;0.7520954608917236;0.6165145635604858
1622718218.480733;0;1.541921615600586;-2.295387029647827;-5.407709121704102;-0.16876955330371857;0.07405049353837967;-0.0023969474714249372;0.630763053894043;0.7497974634170532;0.6307631134986877
1622718218.539887;0;1.5316319465637207;-2.293368339538574;-5.412033557891846;-0.16268664598464966;0.07144113630056381;-0.0023101905826479197;0.6389403343200684;0.7503793835639954;0.6389408111572266
1622718218.599169;0;1.5272953510284424;-2.2921395301818848;-5.413303852081299;-0.15518969297409058;0.06820599734783173;-0.0022042072378098965;0.6504982709884644;0.7528381943702698;0.6504984498023987
1622718218.663037;0;1.5176668167114258;-2.290020704269409;-5.41621208190918;-0.15614402294158936;0.0685950368642807;-0.0022168641444295645;0.6617017388343811;0.7599035501480103;0.6617022156715393
1622718218.721941;0;1.5084384679794312;-2.2885708808898926;-5.419938564300537;-0.15453866124153137;0.06802938133478165;-0.0021954597905278206;0.6713769435882568;0.7672086954116821;0.6713770031929016
1622718218.780927;0;1.501683235168457;-2.2887654304504395;-5.429520130157471;-0.15882998704910278;0.06959380209445953;-0.0022538246121257544;0.685145378112793;0.7745659947395325;0.6851455569267273
