1622718250.901741;0;2.205415725708008;-1.3069324493408203;-6.714694976806641;0.008460232056677341;-0.025065941736102104;-0.03339914232492447;0.8168783187866211;1.9977312088012695;0.8168781995773315
1622718250.969405;0;2.205205202102661;-1.3067946434020996;-6.722175598144531;0.013575667515397072;-0.040188103914260864;-0.05358949676156044;0.8177257180213928;1.999335527420044;0.8177247643470764
1622718251.034839;0;2.1817920207977295;-1.3014497756958008;-6.7335734367370605;0.03150477260351181;-0.09341627359390259;-0.12446999549865723;0.8179721832275391;1.9997771978378296;0.8179727792739868
1622718251.101906;0;2.1792471408843994;-1.3009411096572876;-6.7439093589782715;0.02388041466474533;-0.07066094130277634;-0.09420838207006454;0.8154258131980896;2.0045154094696045;0.8154260516166687
1622718251.168341;0;2.156562328338623;-1.2936837673187256;-6.752025604248047;0.036295074969530106;-0.10763579607009888;-0.1434457004070282;0.8125346899032593;2.0019960403442383;0.8125342726707458
1622718251.235776;0;2.1276862621307373;-1.2828177213668823;-6.7593889236450195;0.04570865258574486;-0.13518460094928741;-0.18020612001419067;0.8085401654243469;2.010221242904663;0.8085404634475708
1622718251.301988;0;2.103029251098633;-1.2712126970291138;-6.765406608581543;0.049319032579660416;-0.1461476981639862;-0.19477804005146027;0.8080052733421326;2.011378765106201;0.8080057501792908
1622718251.368334;0;2.077955961227417;-1.2666600942611694;-6.783862590789795;0.05917096510529518;-0.1751003861427307;-0.23345397412776947;0.8083221912384033;2.0184643268585205;0.8083217144012451
1622718251.434841;0;2.061044454574585;-1.26051664352417;-6.7937469482421875;0.05499612167477608;-0.16357988119125366;-0.21785838901996613;0.8091495633125305;2.022869110107422;0.8091487884521484
1622718251.502109;0;2.0538651943206787;-1.255842924118042;-6.799605369567871;0.04660748317837715;-0.1381770372390747;-0.1839941442012787;0.807237982749939;2.0248069763183594;0.8072375059127808
1622718251.568361;0;2.0504045486450195;-1.2498986721038818;-6.80063533782959;0.03812379762530327;-0.11276771128177643;-0.1502857506275177;0.8034263253211975;2.023387908935547;0.8034257888793945
1622718251.636721;0;2.0493061542510986;-1.2422006130218506;-6.799842357635498;0.031665652990341187;-0.09377589821815491;-0.12488781660795212;0.7994956374168396;2.024571418762207;0.7994959354400635
1622718251.701827;0;2.0489308834075928;-1.2357654571533203;-6.798748970031738;0.027244199067354202;-0.08055800199508667;-0.10740916430950165;0.7992134690284729;2.0215671062469482;0.7992135286331177
1622718251.768461;0;2.0487377643585205;-1.2268770933151245;-6.794396877288818;0.027341799810528755;-0.08091568946838379;-0.10788069665431976;0.791228711605072;2.0279488563537598;0.7912293672561646
1622718251.834783;0;2.049419641494751;-1.221248984336853;-6.7913923263549805;0.021954653784632683;-0.0651329830288887;-0.0867052897810936;0.7823718786239624;2.0251476764678955;0.7823712229728699
1622718251.901247;0;2.0512003898620605;-1.2173333168029785;-6.788978099822998;0.017563989385962486;-0.05202696844935417;-0.0693490207195282;0.7748273015022278;2.0229687690734863;0.7748270630836487
1622718251.967001;0;2.0558464527130127;-1.2146507501602173;-6.7866106033325195;0.014004840515553951;-0.04150252416729927;-0.05530404672026634;0.7699721455574036;2.017451524734497;0.7699716091156006
1622718252.032867;0;2.0675153732299805;-1.213766098022461;-6.784262657165527;0.012783440761268139;-0.03787170723080635;-0.05044093355536461;0.764809787273407;2.0117483139038086;0.7648098468780518
1622718252.100357;0;2.08092999458313;-1.2143722772598267;-6.784082889556885;0.010806523263454437;-0.032148994505405426;-0.04276033863425255;0.7610076069831848;2.0046546459198;0.7610073089599609
1622718252.168167;0;2.094432830810547;-1.2164198160171509;-6.785149574279785;0.01422188151627779;-0.04220502823591232;-0.05621522665023804;0.7590293288230896;2.022172451019287;0.7590293288230896
1622718252.2344;0;2.1056034564971924;-1.217819094657898;-6.785825252532959;0.0159281175583601;-0.047144223004579544;-0.06287072598934174;0.7551835775375366;2.01243257522583;0.7551834583282471
1622718252.301846;0;2.119412422180176;-1.2193044424057007;-6.785913467407227;0.02096293494105339;-0.06204922869801521;-0.08275973051786423;0.7539428472518921;2.0146944522857666;0.7539425492286682
1622718252.368624;0;2.1248555183410645;-1.2163846492767334;-6.7805256843566895;0.022709380835294724;-0.06727428734302521;-0.08968454599380493;0.7529837489128113;2.008538007736206;0.7529842853546143
1622718252.434475;0;2.128060817718506;-1.2080144882202148;-6.769047737121582;0.029775401577353477;-0.08812947571277618;-0.1175336167216301;0.7500479221343994;2.008476972579956;0.7500478625297546
1622718252.502265;0;2.12912917137146;-1.196923017501831;-6.756882190704346;0.03264523297548294;-0.09667114168405533;-0.1289115995168686;0.7461099028587341;2.000493288040161;0.7461099624633789
1622718252.569221;0;2.129531145095825;-1.1885826587677002;-6.750275611877441;0.02773388847708702;-0.08222627639770508;-0.1094842255115509;0.7445961833000183;2.0068001747131348;0.7445964813232422
1622718252.636738;0;2.129549026489258;-1.1825803518295288;-6.747375011444092;0.021760454401373863;-0.06451486051082611;-0.08594922721385956;0.7436239123344421;2.006466865539551;0.7436237931251526
1622718252.703076;0;2.129549264907837;-1.1790894269943237;-6.746104717254639;0.021506937220692635;-0.06372858583927155;-0.08491475880146027;0.7431153655052185;2.0030486583709717;0.7431154251098633
1622718252.769134;0;2.1280736923217773;-1.1677789688110352;-6.740324974060059;0.022680062800645828;-0.06725277006626129;-0.08961306512355804;0.7432568669319153;2.005666732788086;0.7432563900947571
1622718252.836172;0;2.126032590866089;-1.1606760025024414;-6.737707138061523;0.0209506805986166;-0.06202152371406555;-0.08273796737194061;0.7464949488639832;2.009653091430664;0.7464955449104309
