1622714676.459559;0;-0.8879316449165344;-2.1670756340026855;-5.580451011657715;0.03196554630994797;-0.011923172511160374;-0.018382586538791656;0.8116279244422913;1.4387449026107788;0.8116282224655151
1622714676.528681;0;-0.8859990239143372;-2.1673974990844727;-5.583306312561035;0.024470655247569084;-0.0091363824903965;-0.014078418724238873;0.8099930882453918;1.439104676246643;0.8099930882453918
1622714676.593624;0;-0.8851689100265503;-2.167800188064575;-5.585582733154297;0.026708902791142464;-0.009994613006711006;-0.015358829870820045;0.8124005794525146;1.4413069486618042;0.8124009370803833
1622714676.656278;0;-0.8848822116851807;-2.1680054664611816;-5.586824893951416;0.027043992653489113;-0.01012567337602377;-0.015559189021587372;0.8130968809127808;1.4419580698013306;0.8130972981452942
1622714676.718599;0;-0.884526252746582;-2.168409585952759;-5.589130878448486;0.025611041113734245;-0.009553766809403896;-0.014745347201824188;0.814397931098938;1.4429506063461304;0.8143978118896484
1622714676.78248;0;-0.8835578560829163;-2.1682963371276855;-5.590042591094971;0.014837902970612049;-0.0055581144988536835;-0.008539811708033085;0.814703643321991;1.442358136177063;0.8147037625312805
1622714676.852658;0;-0.882646918296814;-2.16801118850708;-5.590268135070801;0.017227724194526672;-0.006438638083636761;-0.009920415468513966;0.8156662583351135;1.4429574012756348;0.815666139125824
1622714676.916874;0;-0.8807283639907837;-2.1667640209198;-5.590485572814941;0.015513348393142223;-0.005787609610706568;-0.008926351554691792;0.8179583549499512;1.443621277809143;0.8179579973220825
1622714676.982315;0;-0.8797888159751892;-2.1661009788513184;-5.590753078460693;0.012245537713170052;-0.00458140391856432;-0.007046406157314777;0.8170199394226074;1.4428002834320068;0.8170204758644104
1622714677.048484;0;-0.8791640400886536;-2.1649768352508545;-5.590663909912109;0.014725837856531143;-0.005498754326254129;-0.008472464978694916;0.8193583488464355;1.4432473182678223;0.8193579316139221
1622714677.114203;0;-0.8789399862289429;-2.163062334060669;-5.58994722366333;0.02303764782845974;-0.008605522103607655;-0.013255094178020954;0.8231562972068787;1.444709062576294;0.823156476020813
1622714677.172827;0;-0.8778834342956543;-2.160815715789795;-5.588964939117432;0.02926158346235752;-0.010902786627411842;-0.016856607049703598;0.8239839673042297;1.4461880922317505;0.8239842653274536
1622714677.233128;0;-0.8775018453598022;-2.1584362983703613;-5.587836742401123;0.029662974178791046;-0.011100425384938717;-0.01706686057150364;0.8250530958175659;1.446765661239624;0.8250532746315002
1622714677.296853;0;-0.8763201236724854;-2.1560511589050293;-5.586848735809326;0.031120283529162407;-0.011618226766586304;-0.017921943217515945;0.8256154656410217;1.4485182762145996;0.8256157040596008
1622714677.359954;0;-0.8758754134178162;-2.1541459560394287;-5.586174964904785;0.024546047672629356;-0.009184086695313454;-0.014118516817688942;0.8267720341682434;1.4510716199874878;0.8267714977264404
1622714677.421544;0;-0.875796377658844;-2.153303623199463;-5.58598518371582;0.020003989338874817;-0.007471817545592785;-0.011515822261571884;0.8277665376663208;1.4510972499847412;0.8277665972709656
1622714677.48397;0;-0.8758412599563599;-2.1517438888549805;-5.585626602172852;0.018334366381168365;-0.006849560420960188;-0.010550372302532196;0.8293360471725464;1.4512261152267456;0.8293358087539673
